# Wavelength (nm)	Intensity
423.04807	49453.8
423.07425	45721.5
423.10043	41139.1
423.12659	37333.3
423.15277	35511.1
423.17896	32259.5
423.20514	30593.3
423.23132	28368.0
423.25751	27804.3
423.28369	27494.1
423.30988	26523.1
423.33606	26950.7
423.36224	26191.3
423.38843	24575.9
423.41464	24100.5
423.44083	23176.0
423.46701	24340.2
423.49323	21970.8
423.51941	20135.7
423.54562	21114.9
423.57184	22747.8
423.59802	23073.5
423.62424	23645.4
423.65045	23027.7
423.67667	21975.8
423.70288	21419.0
423.7291	21187.5
423.75531	20958.0
423.78152	20213.0
423.80774	20582.5
423.83395	20116.8
423.86017	19905.4
423.88638	10345.6
423.91263	10054.5
423.93884	9969.85
423.96509	9816.22
423.9913	9358.65
424.01755	9261.0
424.04376	9339.04
424.07001	9563.23
424.09625	9836.52
424.12247	9839.87
424.14871	1386.73
424.17496	1078.39
424.2012	1225.38
424.22745	1655.76
424.25369	1582.11
424.27994	1302.57
424.30618	1257.41
424.33246	1166.41
424.3587	1358.85
424.38495	1192.68
424.41122	1320.82
424.43747	1347.03
424.46375	1219.5
424.48999	1358.82
424.51627	1322.19
424.54251	1722.96
424.56879	1744.49
424.59506	1652.06
424.62134	1669.07
424.64761	1870.03
424.67386	1724.9
424.70013	1686.18
424.72641	1693.2
424.75272	1619.0
424.77899	1735.77
424.80527	1767.33
424.83154	1741.08
424.85782	1704.49
424.88412	1600.94
424.9104	1686.57
424.93671	1890.78
424.96298	1790.9
424.98929	1625.1
425.01556	1853.3
425.04187	2102.18
425.06818	2239.62
425.09448	2366.1
425.12079	2491.49
425.14706	2659.0
425.17337	2692.75
425.19968	2909.1
425.22601	3058.37
425.25232	2759.79
425.27863	3061.14
425.30493	3537.72
425.33124	3397.53
425.35757	3222.93
425.38388	3105.43
425.41022	3193.03
425.43652	3535.01
425.46286	3699.09
425.48917	3935.73
425.5155	3882.57
425.54184	3562.22
425.56818	3511.38
425.59448	3404.42
425.62082	3653.94
425.64716	3341.08
425.67349	3539.76
425.69983	3912.76
425.72617	3908.8
425.75253	3962.09
425.77887	4006.43
425.80521	3967.11
425.83154	4291.06
425.85791	4608.65
425.88425	4803.43
425.91061	4286.26
425.93695	4356.94
425.96332	4434.9
425.98969	4589.57
426.01602	5299.7
426.04239	5897.1
426.06876	5987.41
426.09512	5186.43
426.12149	5565.14
426.14786	5990.11
426.17422	5666.06
426.20059	5590.7
426.22696	5447.63
426.25333	5126.06
426.27972	5590.27
426.30609	5637.03
426.33246	5607.01
426.35886	5739.71
426.38522	5450.26
426.41162	5259.6
426.43799	5229.31
426.46439	5064.27
426.49078	5258.57
426.51718	5503.28
426.54355	6136.62
426.56995	6722.16
426.59634	7008.84
426.62274	6786.05
426.64914	6768.32
426.67554	6750.3
426.70197	6546.66
426.72836	6297.04
426.75476	6319.96
426.78116	6104.52
426.80759	6485.87
426.83398	6770.63
426.86041	6951.21
426.88681	6921.83
426.91324	7629.45
426.93964	7766.81
426.96606	7575.09
426.99249	8189.42
427.01892	7930.73
427.04535	7471.9
427.07175	7573.73
427.09818	8343.81
427.1246	8843.77
427.15106	8998.49
427.17749	9848.32
427.20392	10652.2
427.23035	10932.3
427.25677	11069.2
427.28323	10577.3
427.30966	9780.21
427.33612	9285.74
427.36255	8673.81
427.38901	8088.75
427.41547	7732.28
427.44189	7728.51
427.46835	7661.5
427.49481	7754.36
427.52127	8064.86
427.54773	8021.44
427.57419	7393.96
427.60065	6867.16
427.62711	6872.64
427.65356	7324.17
427.68002	8019.9
427.70648	8072.8
427.73297	8237.62
427.75943	8717.19
427.78589	8677.55
427.81238	8855.41
427.83884	9171.32
427.86533	9101.41
427.89182	9601.29
427.91827	9859.01
427.94476	9413.3
427.97125	9804.41
427.99774	10458.4
428.02423	10296.4
428.05069	9998.33
428.07721	9708.38
428.1037	9729.64
428.13019	10604.1
428.15668	11479.3
428.18317	12340.2
428.20966	13543.3
428.23618	15310.6
428.26266	17580.3
428.28918	21429.6
428.31567	28307.2
428.34219	35154.9
428.36868	39752.4
428.3952	42138.7
428.42172	39465.7
428.44824	33736.6
428.47473	26459.9
428.50125	19793.1
428.52777	16184.7
428.55429	15093.3
428.58081	13933.5
428.60736	13770.0
428.63388	14332.5
428.6604	14266.3
428.68692	13712.0
428.71347	14013.9
428.73999	14606.2
428.76651	14875.1
428.79306	14348.0
428.81961	14630.0
428.84613	15705.8
428.87268	17581.0
428.89923	19978.5
428.92575	23885.8
428.9523	30251.6
428.97885	37101.8
429.0054	43754.3
429.03195	47720.2
429.0585	44109.8
429.08505	35998.5
429.1116	28042.1
429.13818	22093.9
429.16473	18891.0
429.19128	17530.7
429.21786	16662.1
429.24442	15976.5
429.271	15242.1
429.29755	13725.7
429.32413	13086.7
429.35071	13144.6
429.37726	13298.1
429.40384	13789.7
429.43042	14101.8
429.457	14463.7
429.48358	15770.3
429.51016	16361.9
429.53674	16456.8
429.56332	16800.5
429.5899	16243.0
429.61649	15736.9
429.6431	16172.5
429.66968	17344.0
429.69626	17768.7
429.72287	17655.8
429.74945	17796.4
429.77606	17984.3
429.80267	18385.5
429.82925	20158.7
429.85587	23961.1
429.88248	28656.0
429.90909	34172.2
429.93567	42364.4
429.96228	49264.3
429.98889	53074.1
430.01553	52013.6
430.04214	47093.8
430.06876	40525.2
430.09537	35652.6
430.12198	33211.2
430.14862	35198.9
430.17523	39731.5
430.20184	46608.6
430.22849	57889.4
430.25513	74551.8
430.28174	96168.6
430.30838	113346.0
430.33502	120889.0
430.36163	115751.0
430.38828	99660.0
430.41492	73125.6
430.44156	50393.2
430.4682	37841.2
430.49484	31177.2
430.52148	28842.6
430.54813	28001.4
430.5748	27241.1
430.60144	27544.1
430.62808	30078.0
430.65475	31073.7
430.6814	33628.9
430.70807	35539.5
430.73471	39543.9
430.76138	43485.4
430.78802	53270.7
430.8147	63527.4
430.84137	71595.8
430.86804	74586.6
430.89471	69542.5
430.92139	57155.8
430.94806	42187.9
430.97473	30750.5
431.0014	26692.7
431.02808	23272.4
431.05475	22109.5
431.08145	21097.1
431.10812	20831.3
431.1348	21395.0
431.1615	21086.6
431.18817	21257.2
431.21487	21220.8
431.24155	22878.9
431.26825	23241.2
431.29495	23382.3
431.32166	23664.8
431.34833	23625.8
431.37503	25814.9
431.40173	26660.6
431.42844	27129.0
431.45514	27880.5
431.48184	30339.6
431.50858	33739.0
431.53528	35290.2
431.56198	36186.0
431.58868	38228.5
431.61542	42796.4
431.64212	47760.0
431.66885	53655.1
431.69556	63356.4
431.72229	77069.6
431.74902	88872.4
431.77573	97810.4
431.80246	100371.0
431.82919	101172.0
431.85593	95843.2
431.88266	97363.9
431.90939	100709.0
431.93613	100600.0
431.96286	93294.2
431.98959	83567.0
432.01636	67620.7
432.04309	51814.6
432.06982	39667.2
432.09659	33780.4
432.12332	32145.2
432.15009	30660.5
432.17682	27454.4
432.20358	25206.1
432.23032	23765.0
432.25708	23210.1
432.28384	22620.3
432.31061	22334.8
432.33737	21618.9
432.36414	20879.3
432.3909	22059.5
432.41766	21761.8
432.44443	20940.4
432.47119	20858.1
432.49796	20062.4
432.52475	20989.0
432.55151	22049.0
432.57828	25309.8
432.60507	27834.4
432.63184	29111.0
432.65863	29478.4
432.68539	28293.4
432.71219	26695.3
432.73898	23486.8
432.76578	20892.6
432.79257	19021.6
432.81934	17181.3
432.84613	18133.5
432.87292	18240.3
432.89972	17682.3
432.92654	17136.8
432.95334	18207.2
432.98013	17267.2
433.00693	9490.89
433.03375	9112.54
433.06055	9303.48
433.08737	9101.09
433.11417	9542.12
433.14099	9226.99
433.16779	8972.57
433.19461	8665.83
433.22144	9085.39
433.24826	1075.82
433.27505	1204.7
433.30188	1317.82
433.3287	1133.97
433.35553	1371.78
433.38235	1140.84
433.40921	990.95
433.43604	1479.31
433.46286	1624.6
433.48969	1583.28
433.51654	1266.96
433.54337	1327.08
433.57019	1652.65
433.59705	1753.52
433.6239	1386.68
433.65073	2167.11
433.67758	2048.4
433.70444	1870.57
433.73126	1850.37
433.75812	1778.37
433.78497	1713.2
433.81183	2347.48
433.83868	2071.11
433.86554	2476.19
433.89243	2050.0
433.91928	2116.04
433.94614	2036.82
433.97299	2066.48
433.99988	1785.13
434.02673	2108.02
434.05362	2258.14
434.08047	1990.87
434.10736	2319.16
434.13422	2438.79
434.1611	2618.41
434.18799	2453.72
434.21487	2521.22
434.24173	2636.88
434.26862	2779.78
434.2955	2524.43
434.32239	2287.04
434.34927	2410.33
434.37619	2517.42
434.40308	3228.16
434.42996	3269.36
434.45685	2615.72
434.48376	2768.96
434.51065	2757.84
434.53757	2705.67
434.56445	2872.54
434.59137	2799.89
434.61829	3004.7
434.64517	3342.29
434.67209	3200.06
434.69901	3430.36
434.72592	3833.96
434.75284	3746.71
434.77975	3540.35
434.80667	3391.87
434.83359	3581.65
434.8605	3661.93
434.88742	3558.59
434.91434	3811.6
434.94128	4034.27
434.9682	4305.03
434.99515	4433.02
435.02206	4402.59
435.04901	4305.71
435.07593	4142.94
435.10287	4867.97
435.12982	5173.21
435.15674	4447.94
435.18369	4045.02
435.21063	4516.13
435.23758	4816.3
435.26453	4774.98
435.29147	5081.98
435.31842	5231.17
435.34537	5427.96
435.37234	6171.14
435.39929	6583.55
435.42624	6858.67
435.45322	6527.09
435.48016	6665.64
435.50714	6359.93
435.53409	6307.14
435.56107	6707.74
435.58801	6647.51
435.61499	7015.06
435.64197	6655.6
435.66895	7340.59
435.69592	7502.15
435.7229	7826.41
435.74988	7570.6
435.77686	7211.3
435.80383	7129.04
435.83081	7261.95
435.85779	7909.47
435.8848	8019.89
435.91177	8266.61
435.93875	8112.73
435.96576	8521.19
435.99274	8471.24
436.01974	7481.36
436.04672	7615.29
436.07373	7341.33
436.10074	7435.24
436.12775	7006.22
436.15475	6645.64
436.18173	6858.49
436.20874	7249.11
436.23575	6827.95
436.26279	7714.6
436.28979	8024.34
436.3168	6691.46
436.34381	6976.66
436.37082	7138.83
436.39786	6903.0
436.42487	7083.81
436.4519	8163.34
436.47891	7859.65
436.50595	7612.97
436.53296	7833.8
436.56	7348.42
436.58704	7988.89
436.61407	7150.02
436.64111	8327.48
436.66815	8849.11
436.69519	7520.02
436.72223	7738.6
436.74927	8030.44
436.77631	8747.46
436.80334	8570.65
436.83038	9297.97
436.85745	9548.86
436.88449	9773.34
436.91153	10227.0
436.9386	10260.0
436.96564	10441.6
436.99271	9587.08
437.01978	9280.89
437.04681	9818.44
437.07388	10185.5
437.10095	9519.51
437.12802	9161.97
437.15509	9012.46
437.18216	10211.4
437.20923	10344.1
437.2363	9733.75
437.26337	10005.8
437.29044	10190.7
437.31754	10747.5
437.3446	10912.3
437.37167	9380.31
437.39877	9098.73
437.42584	8734.81
437.45294	9241.24
437.48001	10080.8
437.50711	10520.3
437.53421	9683.62
437.56131	10926.4
437.58838	11512.1
437.61548	12071.2
437.64258	12030.4
437.66968	13730.4
437.69678	14236.0
437.72391	15506.3
437.75101	16111.2
437.77811	15779.6
437.80521	14813.3
437.83234	13776.6
437.85944	12972.9
437.88654	13076.7
437.91367	12285.5
437.9408	12412.1
437.9679	11961.9
437.99503	11825.8
438.02216	12350.6
438.04926	13815.0
438.07639	12681.4
438.10352	11806.4
438.13065	11598.3
438.15778	12931.0
438.18491	13613.8
438.21204	14525.4
438.2392	15027.2
438.26633	15437.4
438.29346	16884.3
438.32062	20006.2
438.34775	22782.5
438.37488	26568.6
438.40204	28866.8
438.4292	29684.0
438.45633	29180.3
438.48349	27651.1
438.51065	22822.0
438.53781	19245.1
438.56494	16498.4
438.5921	15966.0
438.61926	14654.1
438.64642	14769.0
438.67358	14053.2
438.70078	12968.2
438.72794	13311.0
438.7551	12715.5
438.78226	13396.1
438.80945	14525.5
438.83661	14817.0
438.8638	14698.5
438.89096	14910.1
438.91815	14348.8
438.94534	14090.0
438.9725	14369.5
438.99969	14010.7
439.02689	14494.2
439.05408	15181.0
439.08127	14799.9
439.10846	15655.0
439.13565	15922.1
439.16284	15197.5
439.19003	14461.3
439.21722	15156.4
439.24445	14430.5
439.27164	14924.3
439.29883	15935.3
439.32605	16695.6
439.35324	18685.2
439.38046	19042.6
439.40768	20777.5
439.43488	19882.8
439.4621	20656.8
439.48932	19840.2
439.51654	20003.5
439.54376	19967.0
439.57098	21102.4
439.59821	21743.9
439.62543	23565.2
439.65265	25430.9
439.67987	28939.2
439.70709	31607.1
439.73434	32251.6
439.76157	31157.7
439.78879	28236.5
439.81604	25944.4
439.84326	23847.7
439.87051	21914.2
439.89777	20644.0
439.92499	21001.1
439.95224	21085.6
439.97949	20197.7
440.00674	18895.8
440.034	18991.3
440.06125	19706.8
440.0885	20035.4
440.11575	20117.8
440.14301	20351.7
440.17026	21073.5
440.19754	22463.1
440.22479	23596.2
440.25204	24312.2
440.27933	24732.6
440.30658	23806.0
440.33386	22314.6
440.36111	21034.1
440.3884	20463.3
440.41568	20918.2
440.44296	21362.1
440.47021	21898.0
440.4975	23635.7
440.52478	25627.8
440.55206	26105.9
440.57935	25660.4
440.60663	25198.7
440.63394	23584.2
440.66122	21245.3
440.68851	19248.4
440.71582	19070.1
440.7431	19898.6
440.77039	20129.9
440.7977	19842.6
440.82501	19421.0
440.85229	19385.9
440.87961	19806.0
440.90692	20020.6
440.9342	20631.5
440.96152	19803.1
440.98883	21223.9
441.01614	21324.6
441.04346	20106.0
441.07077	19805.6
441.09808	20812.5
441.12543	23162.1
441.15274	22893.7
441.18005	25197.5
441.2074	25617.0
441.23471	27259.8
441.26205	26448.9
441.28937	26070.5
441.31671	26368.8
441.34402	27930.0
441.37137	28062.2
441.39871	25646.8
441.42606	25559.5
441.4534	24071.9
441.48074	23445.8
441.50809	23583.4
441.53543	23044.8
441.56277	22591.3
441.59012	22818.8
441.61746	22556.7
441.64481	21375.4
441.67218	19979.4
441.69952	19936.7
441.7269	19850.8
441.75424	18491.6
441.78162	19228.2
441.80896	18785.8
441.83633	17743.1
441.86371	18125.9
441.89108	17608.7
441.91843	16246.5
441.9458	15986.5
441.97318	16943.4
442.00055	16732.3
442.02792	16256.6
442.05533	16442.8
442.0827	17212.0
442.11008	17321.9
442.13745	16759.4
442.16486	15934.7
442.19223	15170.0
442.21964	15053.6
442.24701	15212.0
442.27441	15385.1
442.30179	16540.6
442.32919	16986.3
442.3566	17552.3
442.384	18024.8
442.41141	18046.4
442.43881	20177.0
442.46622	21358.5
442.49362	23006.2
442.52103	14338.4
442.54843	18893.4
442.57584	24049.3
442.60324	28462.0
442.63068	30187.0
442.65808	30016.4
442.68552	26987.7
442.71292	21364.6
442.74036	15348.0
442.76776	11886.9
442.7952	1401.87
442.82263	1032.35
442.85007	1109.9
442.87747	1102.07
442.90491	1109.1
442.93234	1172.03
442.95978	1609.1
442.98721	1613.09
443.01465	1384.94
443.04211	1129.27
443.06955	1630.7
443.09698	1562.73
443.12445	1363.97
443.15189	1783.91
443.17935	1616.02
443.20679	1402.07
443.23425	1575.31
443.26169	1520.45
443.28915	1672.06
443.31662	2162.02
443.34409	1881.76
443.37155	2004.46
443.39899	2283.8
443.42645	3208.5
443.45392	3098.59
443.48141	4196.02
443.50888	5176.4
443.53635	7208.97
443.56381	8497.63
443.59131	9487.03
443.61877	9833.04
443.64624	9821.3
443.67374	8177.51
443.70123	6257.49
443.7287	4920.32
443.7562	3289.08
443.78369	3028.18
443.81116	2977.98
443.83865	2695.51
443.86615	2695.0
443.89365	2821.74
443.92114	2617.24
443.94864	2340.88
443.97614	2427.11
444.00366	2336.43
444.03116	2221.77
444.05865	2539.72
444.08618	2627.35
444.11368	2785.41
444.14117	2891.72
444.1687	2536.73
444.19623	2520.12
444.22372	2545.54
444.25125	2386.4
444.27878	2422.11
444.3063	2651.38
444.3338	2767.59
444.36133	2849.16
444.38885	3177.22
444.41638	3191.91
444.44394	3298.9
444.47147	3384.28
444.49899	3146.72
444.52652	3202.56
444.55408	2948.57
444.5816	2694.95
444.60913	3026.92
444.63669	3687.85
444.66422	4040.24
444.69177	4021.98
444.71933	4074.92
444.74689	4218.75
444.77441	4136.23
444.80197	4171.61
444.82953	4441.01
444.85709	4373.96
444.88464	4343.13
444.9122	4198.05
444.93976	4395.42
444.96735	4651.56
444.9949	5226.45
445.02246	5863.02
445.05005	5166.68
445.07761	5271.24
445.10516	5520.98
445.13275	5819.35
445.16034	6310.58
445.1879	6950.36
445.21548	6579.52
445.24307	7816.91
445.27066	8858.84
445.29822	9402.4
445.32581	9664.5
445.35339	10120.2
445.38098	11704.1
445.4086	13478.8
445.43619	17988.0
445.46378	26506.8
445.49136	33620.3
445.51898	41341.0
445.54657	48755.6
445.57419	55667.7
445.60178	52876.9
445.62939	46390.2
445.65698	35644.1
445.6846	27154.5
445.71222	22417.9
445.73984	18393.0
445.76743	14274.4
445.79504	12188.4
445.82266	10146.7
445.85028	9958.06
445.8779	9281.45
445.90555	9273.35
445.93317	7937.22
445.96078	7935.37
445.9884	6997.21
446.01605	7260.89
446.04367	7164.13
446.07132	7381.11
446.09894	7543.07
446.12659	8236.51
446.15424	7921.44
446.18185	8228.38
446.2095	9192.14
446.23715	8657.98
446.2648	7952.39
446.29245	7346.11
446.3201	8156.79
446.34775	8137.67
446.3754	7824.24
446.40305	7424.05
446.43069	6859.19
446.45837	6407.34
446.48602	6477.41
446.5137	6454.37
446.54135	7038.98
446.56903	7163.02
446.59668	7349.34
446.62436	7920.11
446.65204	7682.31
446.67969	7882.92
446.70737	8389.51
446.73505	8307.75
446.76273	8127.32
446.79041	9082.7
446.81808	8591.04
446.84576	8605.93
446.87344	9025.0
446.90112	8727.66
446.92883	8847.36
446.95651	9438.45
446.98419	8924.16
447.0119	8713.61
447.03958	8716.81
447.06729	8606.72
447.095	8876.21
447.12268	8817.28
447.15039	8756.5
447.1781	8581.91
447.20581	9104.22
447.23352	9881.88
447.26123	9461.46
447.28894	9300.38
447.31665	10100.0
447.34436	9741.01
447.37207	10175.3
447.39978	10724.8
447.42752	10599.0
447.45523	10492.9
447.48297	11076.5
447.51068	11174.3
447.53842	11672.0
447.56613	11285.7
447.59387	10899.3
447.62161	11703.8
447.64932	12375.3
447.67706	12500.7
447.7048	11893.0
447.73254	11306.1
447.76028	11298.9
447.78802	12405.5
447.81577	12183.1
447.84351	12419.2
447.87128	13368.3
447.89902	13813.8
447.92676	13963.8
447.95453	13171.1
447.98227	13015.3
448.01004	13454.3
448.03778	14841.6
448.06555	14900.5
448.09332	15712.0
448.12106	16116.7
448.14883	16440.3
448.17661	16330.4
448.20438	16382.1
448.23215	17619.8
448.25992	16914.6
448.28769	15862.2
448.31546	15840.4
448.34326	15455.6
448.37103	15075.4
448.3988	14119.9
448.42661	13848.8
448.45438	13435.9
448.48218	12930.1
448.50995	12597.6
448.53775	12735.5
448.56555	13602.6
448.59332	12944.7
448.62112	13195.7
448.64893	13319.6
448.67673	12953.7
448.70453	13060.6
448.73233	13642.4
448.76013	13692.3
448.78793	13158.7
448.81573	13580.7
448.84357	14064.5
448.87137	13004.9
448.89917	12601.6
448.927	13246.4
448.9548	14400.8
448.98264	14734.6
449.01044	13904.6
449.03827	13612.4
449.0661	13866.3
449.09393	13826.3
449.12173	13971.3
449.14957	13428.1
449.1774	13157.2
449.20523	13305.0
449.23306	14517.7
449.26089	15594.0
449.28876	15647.6
449.31659	15368.4
449.34442	14676.8
449.37228	14666.5
449.40012	14597.0
449.42795	14171.1
449.45581	14720.3
449.48367	14828.8
449.51151	15299.3
449.53937	16127.3
449.56723	15983.5
449.59509	15523.1
449.62292	15986.2
449.65079	16561.7
449.67865	16129.3
449.70651	16643.1
449.73441	17223.0
449.76227	16665.9
449.79013	16061.4
449.81799	15839.2
449.84589	16149.5
449.87375	16527.5
449.90164	16480.4
449.9295	16277.2
449.9574	16101.1
449.98526	16513.1
450.01315	17177.5
450.04105	17693.4
450.06894	17944.8
450.0968	17212.6
450.12469	16739.5
450.15259	16446.1
450.18048	16298.9
450.20837	16721.3
450.2363	17110.0
450.26419	16996.6
450.29208	16672.4
450.31998	16626.1
450.3479	17737.8
450.37579	17624.4
450.40372	17643.3
450.43161	17536.1
450.45953	17256.2
450.48746	17311.5
450.51535	17426.5
450.54327	16740.3
450.5712	17768.5
450.59912	17644.5
450.62704	16373.7
450.65497	15868.3
450.68289	16498.5
450.71082	17428.2
450.73874	17290.3
450.76669	18087.4
450.79462	17705.2
450.82254	16831.9
450.85049	16970.6
450.87842	16989.9
450.90637	17454.8
450.93433	16439.4
450.96225	15433.3
450.9902	15077.1
451.01816	16056.9
451.04611	16314.2
451.07404	16050.2
451.10199	16772.5
451.12994	16235.9
451.15793	15427.5
451.18588	15528.0
451.21384	15617.8
451.24179	15730.9
451.26974	15858.9
451.29773	16807.0
451.32568	17034.7
451.35367	17204.5
451.38162	16681.3
451.40961	17328.6
451.43756	16755.7
451.46555	15593.2
451.49353	14946.6
451.52151	14241.4
451.5495	14601.5
451.57748	14981.9
451.60547	14936.4
451.63345	14762.8
451.66144	14122.3
451.68942	14039.1
451.71741	14162.4
451.74542	14468.7
451.77341	14177.0
451.80139	14349.6
451.82941	14710.8
451.85739	14290.8
451.88541	13959.8
451.91342	14730.8
451.94141	15479.5
451.96942	16659.5
451.99744	16704.5
452.02545	16061.4
452.05347	15146.3
452.08148	15105.2
452.1095	14724.0
452.13751	13811.6
452.16553	13548.3
452.19354	14735.9
452.22159	14531.8
452.2496	13746.4
452.27762	15321.4
452.30566	15753.6
452.33368	16528.0
452.36172	17106.3
452.38974	16476.8
452.41779	17624.2
452.44583	18676.7
452.47388	10840.3
452.50192	10904.4
452.52997	10683.0
452.55801	10547.5
452.58606	9737.04
452.61411	8929.2
452.64215	8957.08
452.6702	8859.64
452.69824	8793.14
452.72632	1544.01
452.75436	1594.61
452.78241	1515.72
452.81049	1581.47
452.83856	1714.55
452.86661	1427.32
452.89468	1296.61
452.92276	1249.86
452.95081	1184.15
452.97888	1353.89
453.00696	1358.53
453.03503	1268.94
453.06311	1074.62
453.09119	1102.18
453.11926	1243.12
453.14737	1235.42
453.17545	1497.43
453.20352	1452.58
453.23163	1566.97
453.2597	1413.91
453.28781	1394.49
