# Wavelength (nm)	Intensity
517.78259	6601.32
517.81476	7280.39
517.84692	7224.68
517.87903	6470.78
517.91119	6331.83
517.94336	6107.11
517.97552	6217.94
518.00769	6173.62
518.03986	6546.4
518.07202	6879.03
518.10419	7066.09
518.13635	7332.71
518.16852	8060.68
518.20074	8921.14
518.23291	9394.58
518.26508	10567.6
518.29724	13230.1
518.32941	17396.9
518.36163	24891.6
518.3938	35461.1
518.42603	47204.5
518.45819	49814.6
518.49036	46848.1
518.52258	42415.0
518.55475	31370.1
518.58698	19977.0
518.6192	15382.3
518.65137	13037.5
518.68359	11167.2
518.71582	9488.14
518.74799	9004.76
518.78021	8778.16
518.81244	8795.75
518.84467	9195.13
518.87683	9755.37
518.90906	9605.27
518.94128	10982.9
518.97351	11222.8
519.00574	10340.1
519.03796	10095.0
519.07019	9560.48
519.10242	7728.97
519.13464	7616.2
519.16693	7309.45
519.19916	7111.92
519.23138	7179.53
519.26361	7594.08
519.29584	7907.47
519.32813	7369.57
519.36035	7077.99
519.39264	7157.9
519.42487	7447.08
519.45709	7283.59
519.48938	7273.46
519.52161	7472.54
519.55389	7158.28
519.58612	6773.61
519.61841	6899.03
519.6507	7268.07
519.68292	7529.29
519.71521	7153.07
519.7475	6812.26
519.77979	6650.71
519.81201	6273.62
519.8443	6129.34
519.87659	6228.19
519.90887	6232.85
519.94116	6371.99
519.97345	6820.23
520.00574	7183.05
520.03802	6778.88
520.07031	6264.71
520.1026	6649.36
520.13489	6084.27
520.16718	6055.27
520.19952	6317.83
520.23181	7179.9
520.2641	6765.17
520.29639	6110.01
520.32874	5643.43
520.36102	6276.72
520.39331	6656.93
520.42566	6280.34
520.45795	6787.82
520.4903	7206.42
520.52258	6884.3
520.55493	6045.1
520.58728	6052.84
520.61957	5779.61
520.65192	5516.39
520.68427	5820.57
520.71655	6112.96
520.7489	6096.8
520.78125	5717.32
520.8136	6051.19
520.84595	6327.01
520.87823	6685.74
520.91058	6448.82
520.94293	6791.55
520.97528	6840.26
521.00763	6756.94
521.03998	6718.82
521.07233	6714.24
521.10474	6560.29
521.13708	6911.45
521.16943	7338.62
521.20178	7579.71
521.23413	7096.45
521.26654	6861.19
521.29889	6822.23
521.33124	6561.95
521.36365	6516.48
521.396	6592.94
521.42841	6494.1
521.46075	6267.53
521.49316	6665.16
521.52551	6444.32
521.55792	6374.6
521.59027	6470.39
521.62268	6145.97
521.65509	6389.47
521.68744	7137.82
521.71985	7376.72
521.75226	7435.99
521.78467	6381.84
521.81708	6274.02
521.84943	6940.62
521.88184	6641.49
521.91425	6830.56
521.94666	6378.74
521.97906	5763.26
522.01147	6122.4
522.04388	7134.38
522.07635	6783.63
522.10876	6992.34
522.14117	6551.8
522.17358	6404.08
522.20599	6413.78
522.23846	6625.06
522.27087	6108.58
522.30328	6079.28
522.33575	6281.78
522.36816	6544.66
522.40063	6477.57
522.43304	6128.02
522.46552	6249.32
522.49792	6514.02
522.5304	6028.2
522.56281	5707.02
522.59528	5775.59
522.62775	6313.08
522.66016	6329.11
522.69263	6101.18
522.7251	6009.88
522.75757	5481.84
522.78998	5560.09
522.82245	5712.9
522.85492	6010.41
522.88739	6119.36
522.91986	6433.95
522.95233	4010.96
522.9848	4050.91
523.01727	3487.24
523.04974	3295.21
523.08228	3558.57
523.11475	3173.34
523.14722	3087.19
523.17969	3331.04
523.21216	3233.12
523.24469	3540.28
523.27716	975.528
523.30963	918.642
523.34216	681.806
523.37463	733.67
523.40717	935.522
523.43964	505.098
523.47217	641.617
523.50464	631.866
523.53717	1171.69
523.5697	936.631
523.60217	786.901
523.6347	644.996
523.66724	808.202
523.69971	718.702
523.73224	906.196
523.76477	727.124
523.7973	544.084
523.82983	704.753
523.86237	952.006
523.8949	699.581
523.92743	968.874
523.95996	853.337
523.99249	1055.23
524.02502	1002.87
524.05756	943.053
524.09009	916.22
524.12262	1002.59
524.15521	836.004
524.18774	921.633
524.22028	897.522
524.25287	1104.01
524.2854	991.854
524.31793	1077.49
524.35052	1306.66
524.38306	1406.31
524.41565	1304.04
524.44818	1174.16
524.48077	994.076
524.51331	1015.33
524.5459	1226.13
524.57849	1142.16
524.61102	1024.95
524.64362	896.46
524.67621	965.565
524.7088	1244.55
524.74139	1303.85
524.77393	1318.28
524.80652	1391.77
524.83911	1358.06
524.8717	1420.37
524.9043	1446.79
524.93689	1294.3
524.96948	1434.47
525.00208	1604.65
525.03473	1641.32
525.06732	1660.92
525.09991	1485.55
525.13251	1445.72
525.1651	1581.94
525.19775	1683.56
525.23035	1452.88
525.26294	1333.34
525.29559	1249.94
525.32819	1316.49
525.36084	1684.47
525.39343	1676.94
525.42609	1549.04
525.45868	1722.61
525.49133	1500.98
525.52393	1492.77
525.55658	1679.05
525.58923	1730.74
525.62189	1536.27
525.65448	1584.41
525.68713	1884.53
525.71979	2129.48
525.75244	2016.41
525.7851	1973.22
525.81775	2230.51
525.8504	2247.05
525.88306	2239.42
525.91571	2504.86
525.94836	2362.77
525.98102	2077.58
526.01367	2463.47
526.04633	2406.16
526.07898	2257.77
526.11163	2612.13
526.14435	3141.11
526.177	3570.26
526.20966	3899.05
526.24237	4557.23
526.27502	4607.9
526.30768	4528.38
526.34039	4689.33
526.37305	4766.37
526.40576	4398.14
526.43842	4361.73
526.47113	4712.18
526.50385	4092.55
526.5365	4347.4
526.56921	4988.31
526.60193	5947.63
526.63464	6096.22
526.6673	6002.71
526.70001	5698.84
526.73273	4859.74
526.76544	4574.81
526.79816	4579.21
526.83087	4743.22
526.86359	4226.18
526.8963	4044.87
526.92902	3924.2
526.96173	4332.61
526.99445	4647.83
527.02716	5906.24
527.05988	7353.91
527.09265	8880.57
527.12537	10015.2
527.15808	11285.0
527.19086	10540.6
527.22357	9000.06
527.25629	6459.93
527.28906	4546.7
527.32178	3631.82
527.35455	3318.71
527.38727	3294.76
527.42004	3405.47
527.45276	3286.07
527.48553	3042.19
527.51831	3468.29
527.55103	3754.49
527.5838	3695.32
527.61658	3069.51
527.64935	3031.59
527.68207	3501.47
527.71484	3290.35
527.74762	2523.3
527.7804	2714.49
527.81317	2909.78
527.84595	3603.85
527.87872	3265.16
527.9115	3137.14
527.94427	2959.97
527.97705	2823.65
528.00983	3025.26
528.04266	3073.76
528.07544	3142.43
528.10822	3255.16
528.14099	3171.21
528.17383	3240.67
528.2066	3318.45
528.23944	3381.08
528.27222	3252.86
528.30499	3686.38
528.33783	2665.33
528.37061	3043.11
528.40344	3445.32
528.43628	3433.77
528.46906	3238.51
528.50189	3572.36
528.53473	3684.02
528.5675	4538.62
528.60034	3845.8
528.63318	3797.46
528.66602	3813.89
528.69879	3714.54
528.73163	3411.4
528.76447	3615.31
528.7973	3984.91
528.83014	4605.79
528.86298	4012.26
528.89581	3961.75
528.92865	3741.83
528.96155	4436.98
528.99438	4759.89
529.02722	4158.05
529.06006	4566.45
529.0929	4260.81
529.12579	4051.81
529.15863	4205.93
529.19147	4446.32
529.22437	4958.9
529.2572	5510.87
529.2901	4863.95
529.32294	4832.17
529.35583	4606.05
529.38867	4395.34
529.42157	4804.18
529.45441	4902.31
529.4873	4843.4
529.5202	5101.15
529.5531	5719.47
529.58594	4816.07
529.61884	4679.37
529.65173	5010.75
529.68463	5507.99
529.71753	5699.72
529.75043	5155.81
529.78333	5415.28
529.81622	4913.15
529.84912	5336.54
529.88202	5030.92
529.91492	4509.79
529.94781	4903.5
529.98071	4662.63
530.01361	4657.7
530.04651	5018.43
530.07947	6025.36
530.11237	5923.61
530.14526	6035.38
530.17822	6048.03
530.21112	5805.6
530.24408	5696.39
530.27698	5244.53
530.30994	5656.97
530.34283	5790.85
530.37579	6216.72
530.40869	6871.6
530.44165	7274.12
530.47461	7568.94
530.50751	7585.57
530.54047	7113.84
530.57343	6577.44
530.60638	6383.51
530.63928	6496.2
530.67224	6409.82
530.7052	6275.12
530.73816	6205.29
530.77112	6334.7
530.80408	6411.95
530.83704	7095.31
530.87	7379.44
530.90295	7908.12
530.93591	8865.37
530.96893	10733.5
531.00189	12040.4
531.03485	12457.3
531.06781	11906.7
531.10083	11198.9
531.13379	10170.5
531.16675	8800.75
531.19977	8126.31
531.23273	7472.11
531.26575	7018.11
531.29871	7210.48
531.33173	6913.61
531.36469	6215.63
531.39771	5897.46
531.43066	6341.37
531.46368	6346.51
531.4967	6154.75
531.52972	6200.88
531.56268	6228.05
531.5957	6370.58
531.62872	6544.9
531.66174	7027.47
531.69476	6940.53
531.72778	6294.17
531.7608	6142.8
531.79382	6217.87
531.82684	6661.39
531.85986	6770.1
531.89288	6824.95
531.9259	7266.12
531.95892	8459.1
531.99194	9402.34
532.02502	9351.26
532.05804	10318.3
532.09106	12810.0
532.12415	14668.9
532.15717	15449.4
532.19019	14414.9
532.22327	12860.7
532.25629	11275.0
532.28937	9695.88
532.32239	8708.26
532.35547	8163.48
532.38849	8273.54
532.42157	7417.7
532.45465	7524.28
532.48773	7556.46
532.52075	7895.69
532.55383	7761.29
532.58691	7583.39
532.62	7069.29
532.65308	7406.84
532.6861	7554.57
532.71918	7273.26
532.75226	6686.65
532.78534	6555.91
532.81842	7453.94
532.85156	7731.12
532.88464	7767.65
532.91772	8286.52
532.95081	8116.66
532.98389	7396.04
533.01697	7227.7
533.05011	6954.7
533.08319	6485.14
533.11627	6343.6
533.14941	5967.24
533.1825	6034.48
533.21564	6118.37
533.24872	6042.48
533.28186	5978.05
533.31494	5931.09
533.34808	5922.35
533.38116	5873.87
533.41431	5975.4
533.44745	6498.01
533.48053	6723.89
533.51367	6397.71
533.54681	6218.6
533.57996	6009.75
533.6131	5985.78
533.64624	6081.54
533.67938	6568.74
533.71246	6754.48
533.74561	6826.64
533.77875	7119.37
533.81195	6442.33
533.84509	5876.73
533.87823	6026.48
533.91138	6129.3
533.94452	6509.26
533.97766	6764.41
534.01086	6515.35
534.04401	6479.61
534.07715	7077.04
534.11035	6928.09
534.14349	7477.66
534.17664	7007.56
534.20984	6762.17
534.24298	6550.14
534.27618	7486.26
534.30933	6969.06
534.34253	6568.77
534.37573	6503.35
534.40887	6292.12
534.44208	6177.87
534.47528	6199.77
534.50848	6321.26
534.54163	6251.56
534.57483	6165.99
534.60803	6180.49
534.64124	6714.88
534.67444	6377.4
534.70764	6587.4
534.74084	6699.35
534.77405	6699.83
534.80725	7366.02
534.84045	7850.68
534.87366	8425.33
534.90686	8134.88
534.94012	8192.16
534.97333	9393.46
535.00653	10629.9
535.03973	11110.3
535.073	11325.2
535.1062	10930.7
535.1394	9782.89
535.17267	7976.48
535.20587	6856.13
535.23914	6364.02
535.27234	6220.96
535.3056	6213.0
535.33887	6376.13
535.37207	6694.15
535.40533	6559.88
535.4386	6382.84
535.4718	6549.71
535.50507	6483.99
535.53833	6750.19
535.57159	7077.18
535.60486	7099.29
535.63812	6950.74
535.67139	7123.99
535.70459	7532.83
535.73792	6861.18
535.77118	6485.21
535.80444	5869.59
535.83771	6541.04
535.87097	6826.02
535.90424	6155.7
535.9375	5694.0
535.97083	5604.25
536.00409	6292.21
536.03735	6604.46
536.07062	7470.04
536.10394	7395.69
536.13721	7295.13
536.17053	7044.67
536.2038	6832.51
536.23712	6570.17
536.27039	6847.64
536.30371	7086.56
536.33704	6576.4
536.3703	5863.3
536.40363	5573.49
536.43695	5560.59
536.47021	5919.88
536.50354	6055.38
536.53687	6232.84
536.57019	6298.51
536.60352	6482.82
536.63684	6257.05
536.67017	6013.9
536.70349	5743.58
536.73682	6129.75
536.77014	6410.19
536.80347	6414.0
536.83679	5885.4
536.87012	6282.43
536.90344	3510.14
536.93677	3526.9
536.97015	3527.05
537.00348	3366.14
537.0368	3307.04
537.07019	3466.86
537.10352	3628.95
537.1369	3668.07
537.17023	3795.92
537.20355	3150.56
537.23694	644.966
537.27032	827.23
537.30365	977.37
537.33704	601.401
537.37042	802.214
537.40375	623.868
537.43713	927.071
537.47052	685.99
537.50391	1040.28
537.53723	950.856
537.57062	1072.68
537.604	1368.61
537.63739	1473.82
537.67078	1102.26
537.70416	919.187
537.73755	1121.06
537.77094	1170.51
537.80432	1307.02
537.83771	1212.93
537.87115	946.214
537.90454	929.625
537.93793	1108.85
537.97131	1158.49
538.00476	1058.57
538.03815	1064.75
538.07153	1095.18
538.10498	1203.2
538.13837	1347.65
538.17181	1323.52
538.2052	1233.44
538.23865	1202.73
538.27203	1254.85
538.30548	1105.64
538.33893	1035.74
538.37231	1068.18
538.40576	898.624
538.43921	910.114
538.47266	1026.39
538.50604	911.712
538.53949	982.876
538.57294	1017.24
538.60638	1051.02
538.63983	1021.56
538.67328	1077.73
538.70673	1414.18
538.74017	1635.67
538.77362	1789.27
538.80707	1817.43
538.84052	1673.85
538.87402	1766.21
538.90747	1690.98
538.94092	1624.93
538.97437	1873.12
539.00787	1645.21
539.04132	1493.1
539.07483	1336.6
539.10828	1348.71
539.14172	1614.46
539.17523	1854.07
539.20868	1814.68
539.24219	1619.76
539.2757	1455.4
539.30914	1535.21
539.34265	1435.01
539.37616	1336.87
539.40961	1700.82
539.44312	1402.59
539.47662	1654.27
539.51013	2103.25
539.54364	1741.16
539.57715	1968.98
539.61066	1418.09
539.6441	1634.65
539.67761	1841.79
539.71118	1577.23
539.74469	1698.61
539.7782	1941.42
539.81171	2652.59
539.84521	2307.96
539.87872	2522.64
539.91229	2014.76
539.9458	1993.37
539.97931	1932.92
540.01282	1861.67
540.04639	1877.39
540.0799	2448.64
540.11346	2138.26
540.14697	1972.99
540.18054	2444.2
540.21405	2437.28
540.24762	2233.94
540.28113	2717.16
540.3147	2841.07
540.34827	2822.92
540.38184	2438.37
540.41534	2424.4
540.44891	2609.24
540.48248	2691.33
540.51605	2918.44
540.54962	3125.53
540.58319	3177.22
540.61676	3352.06
540.65033	3165.93
540.6839	3371.12
540.71747	3194.83
540.75104	3178.12
540.78461	3263.52
540.81818	3416.64
540.85175	3565.42
540.88531	3920.67
540.91895	4202.9
540.95251	4360.12
540.98608	4183.83
541.01971	3813.6
541.05328	3547.37
541.08691	3778.93
541.12048	3951.92
541.15411	3842.55
541.18768	3495.11
541.22131	3510.19
541.25488	4065.2
541.28851	3943.99
541.32214	4110.36
541.35571	5019.45
541.38934	6334.12
541.42297	6433.29
541.4566	5573.04
541.49017	5265.6
541.5238	4805.75
541.55743	4414.83
541.59106	3817.66
541.62469	3372.13
541.65833	3399.5
541.69196	3932.45
541.72559	4310.87
541.75922	3957.53
541.79291	3686.67
541.82654	3621.79
541.86017	3494.06
541.8938	3395.81
541.92749	3395.18
541.96112	3412.34
541.99475	3382.54
542.02844	3310.83
542.06207	3169.76
542.0957	3492.07
542.12939	3786.79
542.16302	3858.67
542.19672	3765.05
542.23041	3266.01
542.26404	3103.63
542.29773	3340.91
542.33142	3214.18
542.36505	3008.5
542.39874	3381.08
542.43243	3250.56
542.46613	3280.36
542.49982	3441.87
542.53351	3250.8
542.56714	3373.72
542.60083	3252.29
542.63452	3227.07
542.66821	3692.65
542.70197	4082.88
542.73566	4082.84
542.76935	3688.45
542.80304	3564.1
542.83673	3638.63
542.87042	3931.29
542.90417	3960.27
542.93787	4376.58
542.97156	4093.72
543.00531	4214.02
543.039	4711.1
543.07275	4419.11
543.10645	4191.38
543.1402	4193.15
543.17389	4699.84
543.20764	4084.34
543.24133	3681.82
543.27509	3849.5
543.30884	4077.99
543.34253	4378.91
543.37628	4736.97
543.41003	4943.81
543.44379	4801.11
543.47754	5331.26
543.51129	5461.37
543.54498	5398.64
543.57874	5702.52
543.61249	5310.05
543.64624	5028.92
543.67999	5372.74
543.71381	5947.96
543.74756	6318.02
543.78131	6425.85
543.81506	6004.9
543.84882	6456.17
543.88263	6149.78
543.91638	5816.07
543.95013	5416.62
543.98395	5443.33
544.0177	5295.01
544.05145	5370.88
544.08527	5674.77
544.11902	5510.37
544.15283	5833.69
544.18665	6249.64
544.2204	5925.09
544.25421	6389.09
544.28796	6266.91
544.32178	5729.27
544.35559	5319.16
544.3894	5659.86
544.42316	5718.87
544.45697	5629.28
544.49078	5478.42
544.5246	5834.51
544.55841	5471.13
544.59222	5208.99
544.62604	5502.4
544.65985	5708.74
544.69366	5835.75
544.72748	5827.01
544.76135	6232.34
544.79517	6266.63
544.82898	6367.74
544.86279	6002.98
544.89661	5857.54
544.93048	6345.94
544.96429	5828.81
544.99817	6207.33
545.03198	6044.36
545.0658	5896.12
545.09967	6202.54
545.13354	5564.11
545.16736	6317.13
545.20123	6258.02
545.23505	6197.92
545.26892	5889.52
545.3028	5037.82
545.33661	5149.2
545.37048	5435.95
545.40436	6264.99
545.43823	6492.71
545.47211	7002.88
545.50598	7153.74
545.53986	6545.1
545.57373	6284.53
545.6076	5778.6
545.64148	5510.42
545.67535	5464.91
545.70923	6071.54
545.7431	5940.55
545.77698	6091.08
545.81085	5604.46
545.84479	5257.92
545.87866	5349.18
545.91254	5510.07
545.94647	5646.59
545.98035	5811.29
546.01422	5937.41
546.04816	6099.61
546.08203	5858.49
546.11597	6011.56
546.14984	6268.45
546.18378	6287.93
546.21771	5802.2
546.25159	5428.16
546.28552	5320.31
546.31946	6152.09
546.35339	6903.89
546.38727	6548.71
546.4212	6392.87
546.45514	6389.65
546.48907	5982.68
546.52301	5832.15
546.55695	6428.25
546.59088	6544.11
546.62482	6549.94
546.65875	6426.24
546.69269	6585.22
546.72662	6893.93
546.76056	6488.57
546.79456	6400.2
546.82849	6865.62
546.86243	7214.96
546.89636	7382.21
546.93036	7318.12
546.96429	6856.06
546.99829	6704.43
547.03223	6374.85
547.06622	6049.46
547.10016	5700.8
547.13416	6318.16
547.16809	6752.2
547.20209	7395.72
547.23602	7413.15
547.27002	6809.84
547.30402	6669.59
547.33801	6708.56
547.37195	7365.55
547.40594	7525.6
547.43994	7232.83
547.47394	7443.26
547.50793	7566.91
547.54193	7738.95
547.57593	8388.33
547.60992	7672.14
547.64392	7285.62
547.67792	7138.37
547.71191	6788.43
547.74597	6687.28
547.77997	7091.3
547.81396	6711.77
547.84796	7305.17
547.88202	7436.94
547.91602	7437.85
547.95001	8334.79
547.98407	7808.86
548.01807	7676.14
548.05212	7745.4
548.08612	7957.6
548.12018	7591.96
548.15417	7582.42
548.18823	8216.39
548.22229	8634.82
548.25629	8712.88
548.29034	8382.13
548.3244	7737.4
548.35846	7801.61
548.39246	7602.65
548.42651	7774.4
548.46057	7024.45
548.49463	6693.34
548.52869	6989.65
548.56274	6789.8
548.5968	6817.68
548.63086	6978.78
548.66492	7100.24
548.69897	7010.29
548.73309	7107.45
548.76715	7720.04
548.80121	8149.15
548.83527	8086.68
548.86938	8163.61
548.90344	8001.55
548.9375	8251.58
548.97162	8048.64
549.00568	7675.21
549.03979	7344.81
549.07385	7387.32
549.10797	7248.71
549.14203	7355.33
549.17615	7667.92
549.21027	7742.81
549.24432	8045.41
549.27844	8577.4
549.31256	8527.13
549.34668	8163.4
549.38074	8301.5
549.41486	8003.62
549.44897	8344.61
549.48309	8343.86
549.51721	9004.84
549.55133	9840.58
549.58545	9962.89
549.61957	9260.36
549.65369	9338.37
549.68781	9596.7
549.72192	9527.14
549.7561	8724.25
549.79022	8714.39
549.82434	9128.83
549.85852	9661.71
549.89264	9169.13
549.92676	9202.66
549.96094	9599.88
549.99506	9816.25
550.02924	9966.3
550.06335	10573.6
550.09753	10331.3
550.13165	9680.69
550.16583	9667.57
550.20001	9993.06
550.23413	10394.0
550.26831	10037.3
550.30249	9394.91
550.33661	9293.55
550.37079	9562.67
550.40497	8995.37
550.43915	8949.22
550.47333	8436.9
550.50751	8680.76
550.54169	9347.05
550.57587	10069.6
550.61005	9700.21
550.64423	9573.36
550.67841	9146.94
550.71259	8996.6
550.74683	8844.65
550.78101	8715.97
550.81519	8737.99
550.84937	9547.23
550.88361	9688.51
550.91779	8791.68
550.95203	9428.97
550.98621	9295.81
551.02045	9537.45
551.05463	9809.22
551.08887	9907.17
551.12305	10028.6
551.15729	9649.97
551.19147	10178.6
551.22571	10550.9
551.25995	10472.8
551.29419	10546.3
551.32837	10661.7
551.36261	10678.8
551.39685	10336.9
551.43109	10431.1
551.46533	11579.5
551.49957	11552.5
551.53381	10808.9
551.56805	10224.7
551.60229	9674.4
551.63654	5459.12
551.67078	5649.03
551.70502	5333.42
551.73932	5223.84
551.77356	4949.29
551.8078	5243.89
551.84204	5054.93
551.87634	4888.11
551.91058	4500.42
551.94489	4857.51
551.97913	799.304
552.01343	881.184
552.04767	939.073
552.08197	1053.11
552.11621	1013.52
552.15051	1044.55
552.18481	1095.21
552.21906	1100.75
552.25336	1268.44
552.28766	1203.41
552.3219	1181.1
552.3562	1096.25
552.3905	840.37
552.4248	900.405
552.45911	999.972
552.49341	969.445
552.52771	968.622
552.56201	1065.97
552.59631	1159.5
552.63062	1301.73
552.66492	1419.3
552.69928	1358.06
552.73358	1437.28
552.76788	1486.29
552.80219	1475.68
552.83655	1477.47
552.87085	1659.12
552.90515	1661.24
552.93951	1336.82
552.97382	1242.47
553.00818	1409.18
553.04248	1671.31
553.07684	1409.98
553.11115	1466.91
553.14551	1330.29
553.17987	1001.73
553.21417	1388.84
553.24854	1194.71
553.2829	1423.85
553.31726	1656.1
553.35156	1453.05
553.38593	1375.84
553.42029	1596.76
553.45465	2157.36
553.48901	2256.82
553.52338	2118.72
553.55774	2207.48
553.5921	2537.47
553.62646	2246.19
553.66089	2368.35
553.69525	2776.69
553.72961	2594.07
553.76398	2518.08
553.79834	2324.35
553.83276	2307.95
553.86713	2141.24
553.90155	2296.14
553.93591	2362.14
553.97028	1963.89
554.0047	2112.38
554.03906	2341.88
554.07349	2629.53
554.10791	2223.3
554.14227	2693.82
554.1767	2777.82
554.21112	2860.03
554.24548	2448.06
554.27991	2853.35
554.31433	2618.79
554.34875	2840.0
554.38318	2954.85
554.4176	2554.85
554.45197	2662.24
554.48639	2697.87
554.52081	2710.42
554.55524	2907.33
554.58972	2641.7
554.62415	2538.73
554.65857	2711.5
554.69299	2818.72
554.72742	3124.7
554.7619	3224.7
554.79633	3115.73
554.83075	3139.06
554.86517	3473.64
554.89966	3083.83
554.93408	2933.11
554.96857	3117.43
555.00299	3420.77
555.03748	3392.41
555.0719	3162.31
555.10638	3358.47
555.14087	3345.5
555.17529	3198.81
555.20978	3277.24
